18598	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.031259e+00	8.632405e-01	-9.343429e-01	1.000000e+00	-9.660522e-01	9.543114e-01	5.229685e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.300545e+00	9.990000e+02	9.990000e+02	9.990000e+02	9.889128e-01	1.197399e+00	6.171207e-01	9.580598e-01	1.535099e-01	4.024731e-07	9.999000e+03	1.000000e+00	-1.000000e+00	7.128906e+02	6.005859e+00	1.491950e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.031259e+00	9.668373e-01	-8.644238e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.535099e-01	4.024731e-07	9.999000e+03	-1.000000e+00	7.128906e+02	6.005859e+00	1.491950e-01	1.031259e+00	9.668373e-01	-8.644238e-01	-2.000000e+00	1.046344e-02	1.031259e+00	1.000000e+00	9.668373e-01	-8.644238e-01	1.000000e+00	9.543114e-01	7.909179e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
38053	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.878500e-01	1.523105e+00	-9.445602e-01	-1.000000e+00	-9.954354e-01	-4.137399e-05	4.011378e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.617297e-01	9.990000e+02	9.990000e+02	9.990000e+02	5.511850e-01	5.890054e-01	5.506340e-01	8.491887e-01	2.377396e-01	7.337851e-07	9.999000e+03	1.000000e+00	1.000000e+00	5.566406e+02	4.101562e+00	2.687360e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	8.878500e-01	8.430000e-01	-4.332740e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	2.377396e-01	7.337851e-07	9.999000e+03	1.000000e+00	5.566406e+02	4.101562e+00	2.687360e-01	8.878500e-01	8.430000e-01	-4.332740e-01	6.000000e+00	9.466007e-03	8.878500e-01	-1.000000e+00	8.430000e-01	-4.332740e-01	-1.000000e+00	-9.954354e-01	-5.099085e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
35319	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.220251e-01	1.238685e+00	-8.604800e-01	1.000000e+00	-5.345840e-02	-1.760339e-03	5.125033e-04	3.000000e+00	1.000000e+00	4.985664e-01	1.115191e+00	9.990000e+02	9.990000e+02	9.990000e+02	9.768407e-01	8.548788e-01	2.895005e-01	4.696345e-01	2.318003e-01	4.113801e-07	9.999000e+03	1.000000e+00	1.000000e+00	7.617188e+02	5.859375e+00	1.550360e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	6.856605e-01	9.739677e-01	-5.327753e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	2.318003e-01	4.113801e-07	9.999000e+03	1.000000e+00	7.617188e+02	5.859375e+00	1.550360e-01	6.856605e-01	9.739677e-01	-5.327753e-01	0.000000e+00	2.302145e-04	6.856605e-01	-1.000000e+00	9.739677e-01	-5.327753e-01	-1.000000e+00	-5.345840e-02	-3.031490e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
47621	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.208875e-01	1.448045e+00	2.088095e-01	-1.000000e+00	9.953194e-01	-8.412164e-05	-4.908767e-07	1.000000e+00	0.000000e+00	0.000000e+00	8.795679e-01	9.990000e+02	9.990000e+02	9.990000e+02	5.899135e-01	7.232950e-01	1.969057e-01	7.568513e-01	2.337959e-01	4.728949e-07	9.999000e+03	1.000000e+00	1.000000e+00	6.347656e+02	6.005859e+00	1.887506e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	7.208875e-01	8.538459e-01	-3.101733e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	2.337959e-01	4.728949e-07	9.999000e+03	1.000000e+00	6.347656e+02	6.005859e+00	1.887506e-01	7.208875e-01	8.538459e-01	-3.101733e-01	0.000000e+00	1.626674e-02	7.208875e-01	-1.000000e+00	8.538459e-01	-3.101733e-01	-1.000000e+00	-8.412164e-05	-1.593024e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
14556	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.022252e+00	1.596282e+00	-9.744835e-01	-1.000000e+00	-4.404436e-01	4.515253e-03	3.088541e-03	1.000000e+00	0.000000e+00	0.000000e+00	9.102557e-01	9.990000e+02	9.990000e+02	9.990000e+02	1.581733e+00	1.030524e+00	5.318349e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.704210e-02	1.022252e+00	-1.000000e+00	9.845001e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
19902	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.292927e-01	0.000000e+00	-1.262931e-01	1.000000e+00	-9.999883e-01	1.204977e-05	6.437021e-06	0.000000e+00	0.000000e+00	0.000000e+00	5.231977e-01	9.990000e+02	9.990000e+02	9.990000e+02	2.331487e-01	4.108013e-01	3.585057e-01	6.725100e-01	1.895942e-01	3.655062e-07	9.999000e+03	1.000000e+00	-1.000000e+00	9.375000e+02	8.496094e+00	1.213048e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.799874e-01	1.000000e+00	6.437021e-06	2.683779e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
18449	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.923207e-01	5.958062e-01	7.646003e-01	1.000000e+00	-9.511331e-01	6.367284e-04	3.530606e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.400163e+00	9.990000e+02	9.990000e+02	9.990000e+02	8.977373e-01	9.882259e-01	7.112554e-01	8.024772e-01	1.884207e-01	5.333467e-06	9.999000e+03	1.000000e+00	-1.000000e+00	0.000000e+00	4.150391e+00	3.194533e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	7.923207e-01	4.075679e-01	-1.249243e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.884207e-01	5.333467e-06	9.999000e+03	-1.000000e+00	0.000000e+00	4.150391e+00	3.194533e-01	7.923207e-01	4.075679e-01	-1.249243e-01	-6.000000e+00	9.112407e-03	1.132746e+00	-1.000000e+00	9.863850e-01	8.652374e-01	1.000000e+00	3.530606e-04	1.022095e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
34129	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.130405e-01	1.006738e+00	5.118020e-01	1.000000e+00	-9.668390e-01	9.438164e-01	-5.187071e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.491678e+00	-8.997259e-01	-9.376244e-01	-9.752873e-01	8.738495e-01	1.225291e+00	5.992264e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.280085e-03	9.229104e-01	1.000000e+00	9.687312e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
27053	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.183289e+00	4.385520e-01	-9.812916e-01	-1.000000e+00	-1.116643e-01	4.132781e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.497061e-01	9.990000e+02	9.990000e+02	9.990000e+02	1.801041e+00	3.243453e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.133843e-03	1.183289e+00	-1.000000e+00	8.361663e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
25927	0	5.660786e-01	2.009309e+00	-1.426766e-01	-1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.912864e+00	1.749386e-01	-9.293715e-01	-1.000000e+00	-7.544068e-02	-1.136994e-02	-1.090566e-02	2.000000e+00	1.000000e+00	5.010924e-01	1.384349e+00	-6.018144e-01	5.479733e-01	-5.113173e-01	1.843514e+00	6.004618e-01	6.133782e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.039285e-02	5.660786e-01	-1.000000e+00	1.403849e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.660786e-01	2.009309e+00	-1.426766e-01	-1.000000e+00	1.000000e+00	1.039285e-02	1.403849e-01	
11981	0	5.860922e-01	9.965412e-01	1.385981e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.056819e-01	4.286018e-01	-2.114086e-01	1.000000e+00	2.745709e-04	-1.215003e-04	8.629098e-05	1.000000e+00	0.000000e+00	0.000000e+00	1.216348e+00	5.860922e-01	-8.385155e-01	-8.845066e-01	1.085238e+00	9.346635e-01	4.789423e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.768344e-03	8.239841e-01	-1.000000e+00	9.105725e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.860922e-01	9.965412e-01	1.385981e-03	1.000000e+00	1.000000e+00	4.855051e-03	8.385155e-01	
1439	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.049395e-01	1.284585e+00	-7.069955e-01	1.000000e+00	3.395072e-04	5.170767e-05	-3.612285e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.924796e-01	9.990000e+02	9.990000e+02	9.990000e+02	7.271677e-01	5.984303e-01	5.340585e-01	7.897834e-01	1.443666e-01	3.372084e-07	9.999000e+03	1.000000e+00	1.000000e+00	4.179688e+03	1.152344e+01	9.467758e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.120804e-03	6.049395e-01	1.000000e+00	8.761889e-01	9.235242e-01	-1.000000e+00	-3.403158e-06	-4.320897e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3661	1	7.909997e-01	1.809229e+00	-9.279106e-01	-1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.994844e-01	2.011278e+00	-9.924484e-01	1.000000e+00	6.080950e-01	2.501997e-02	-3.465943e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.266719e+00	6.329406e-01	-7.240131e-01	-9.388809e-01	7.319098e-01	9.253446e-01	9.871796e-01	9.631083e-01	1.241944e-01	4.745951e-07	9.999000e+03	1.000000e+00	-1.000000e+00	6.347656e+02	6.103516e+00	1.895493e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	6.329406e-01	7.240131e-01	-5.757980e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.241944e-01	4.745951e-07	9.999000e+03	-1.000000e+00	6.347656e+02	6.103516e+00	1.895493e-01	6.329406e-01	7.240131e-01	-5.757980e-01	-2.000000e+00	1.630240e-02	7.909997e-01	-1.000000e+00	9.924667e-01	8.218317e-01	1.000000e+00	6.080950e-01	8.408530e-01	7.909997e-01	1.809229e+00	-9.279106e-01	-1.000000e+00	1.000000e+00	1.630240e-02	9.924667e-01	
21354	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.712480e-01	4.486848e-01	5.319541e-01	-1.000000e+00	-5.842633e-04	2.910104e-05	-3.244397e-06	2.000000e+00	1.000000e+00	5.006934e-01	7.137758e-01	9.990000e+02	9.990000e+02	9.990000e+02	5.281737e-01	5.038319e-01	3.061055e-01	5.447788e-01	1.476161e-01	1.242698e-06	9.999000e+03	0.000000e+00	-1.000000e+00	0.000000e+00	2.363281e+01	6.336583e-02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.712214e-02	5.102710e-01	1.000000e+00	7.980215e-01	9.533082e-01	1.000000e+00	1.311253e-06	1.560202e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
30974	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.948405e-01	0.000000e+00	2.096665e-01	-1.000000e+00	-9.655211e-01	7.696111e-05	-5.656956e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.218638e+00	9.990000e+02	9.990000e+02	9.990000e+02	7.823390e-01	7.862113e-01	6.064768e-01	4.263228e-01	1.948405e-01	5.648890e-07	9.999000e+03	1.000000e+00	-1.000000e+00	7.128906e+02	3.173828e+00	2.249570e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	8.794199e-01	9.609796e-01	-4.778970e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.948405e-01	5.648890e-07	9.999000e+03	-1.000000e+00	7.128906e+02	3.173828e+00	2.249570e-01	8.794199e-01	9.609796e-01	-4.778970e-01	-1.000000e+00	1.737268e-02	8.794199e-01	1.000000e+00	9.609796e-01	7.141741e-01	1.000000e+00	5.607795e-06	5.380278e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
49831	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.273017e+00	1.105235e+00	-8.368678e-01	-1.000000e+00	-9.777132e-01	1.212434e-02	3.452531e-04	5.000000e+00	1.000000e+00	4.972773e-01	9.653196e-01	9.990000e+02	9.990000e+02	9.990000e+02	7.338972e-01	8.833948e-01	5.035710e-01	6.045354e-01	1.653594e-01	3.412305e-07	9.999000e+03	1.000000e+00	1.000000e+00	1.718750e+03	1.367188e+01	9.881756e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	2.263781e-01	7.374225e-07	9.999000e+03	1.000000e+00	5.322266e+02	4.833984e+00	2.694804e-01	1.273017e+00	8.898877e-01	-2.047712e-01	0.000000e+00	8.779516e-03	6.570331e-01	-1.000000e+00	6.358387e-01	1.255743e-01	-1.000000e+00	-9.777132e-01	-8.210567e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
11581	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.513092e-01	7.705317e-01	-2.286166e-01	-1.000000e+00	9.470029e-01	-5.759594e-03	-1.157084e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.244072e+00	9.990000e+02	9.990000e+02	9.990000e+02	1.462443e+00	1.023796e+00	8.638157e-01	9.337171e-01	1.097772e-01	3.310847e-07	9.999000e+03	1.000000e+00	-1.000000e+00	1.660156e+03	1.269531e+01	8.811099e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.234200e-01	7.092449e-01	-9.097162e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.097772e-01	3.310847e-07	9.999000e+03	-1.000000e+00	1.660156e+03	1.269531e+01	8.811099e-02	9.234200e-01	7.092449e-01	-9.097162e-01	-6.000000e+00	8.346952e-03	9.234200e-01	1.000000e+00	7.092449e-01	-9.097162e-01	1.000000e+00	9.470029e-01	7.971485e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
39351	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.245895e+00	9.114365e-01	-9.963853e-01	1.000000e+00	-1.451952e-02	-1.818791e-03	8.662727e-05	1.000000e+00	1.000000e+00	5.026759e-01	1.649903e+00	-9.006868e-01	-8.676575e-01	-7.572187e-01	1.602872e+00	1.067821e+00	8.031495e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.471250e-04	1.245895e+00	1.000000e+00	6.168474e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1139	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.531347e+00	8.927541e-01	-9.886733e-01	-1.000000e+00	-9.713547e-01	2.298093e-05	4.615843e-06	0.000000e+00	0.000000e+00	0.000000e+00	1.505424e+00	9.990000e+02	9.990000e+02	9.990000e+02	1.469550e+00	4.247370e-01	3.327457e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.958420e-03	1.531347e+00	-1.000000e+00	9.744855e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
33976	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.987951e-01	8.771244e-01	8.537163e-02	1.000000e+00	6.626081e-01	8.783393e-01	2.019733e-01	1.000000e+00	-8.974818e-01	6.661652e-03	3.516917e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.452725e+00	-7.269999e-01	-5.202299e-01	-8.130543e-01	9.883860e-01	9.785733e-01	6.845586e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.758068e-03	7.987951e-01	1.000000e+00	9.791902e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
34272	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.126742e+00	2.550381e-01	-8.614523e-01	1.000000e+00	1.518968e-04	3.105825e-06	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	3.881569e-01	9.990000e+02	9.990000e+02	9.990000e+02	6.951089e-01	3.028275e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.254242e-03	1.126742e+00	1.000000e+00	9.477358e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
