46366	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.102903e+00	1.355795e+00	-4.955750e-01	-1.000000e+00	-9.187862e-02	-4.837411e-04	4.548187e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.631685e+00	-9.884724e-01	-9.264029e-01	-8.396075e-01	1.573279e+00	1.036026e+00	7.598758e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.549739e-03	1.102903e+00	-1.000000e+00	9.755014e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
28984	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.428045e-01	1.566511e+00	-7.902110e-01	1.000000e+00	2.668373e-04	2.846575e-05	1.514018e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.221987e-01	9.990000e+02	9.990000e+02	9.990000e+02	8.174832e-01	5.009876e-01	4.318874e-01	9.761077e-01	1.646042e-01	1.663377e-06	9.999000e+03	1.000000e+00	-1.000000e+00	0.000000e+00	4.589844e+00	1.956447e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.363853e-03	6.428045e-01	1.000000e+00	9.812712e-01	9.191061e-01	1.000000e+00	2.668373e-04	8.200750e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4764	1	9.685708e-01	3.291099e-01	3.304217e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.358193e-01	4.335636e-01	-2.523867e-01	-1.000000e+00	6.315612e-03	-6.955930e-04	8.451564e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.284468e+00	6.685566e-01	6.272594e-01	-1.048394e-01	6.895949e-01	1.018112e+00	7.727913e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.813878e-02	9.685708e-01	1.000000e+00	8.007160e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.685708e-01	3.291099e-01	3.304217e-01	1.000000e+00	1.000000e+00	1.813878e-02	8.007160e-01	
49681	1	1.123546e+00	3.363273e-01	-9.802483e-01	-1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.013484e-01	7.186935e-01	-8.478104e-01	-1.000000e+00	-9.404039e-02	5.268723e-07	-4.867571e-07	1.000000e+00	0.000000e+00	0.000000e+00	9.807928e-01	9.990000e+02	9.990000e+02	9.990000e+02	9.635195e-01	2.115240e-01	1.950924e-01	9.815808e-01	2.013484e-01	4.867571e-07	9.999000e+03	1.000000e+00	-1.000000e+00	6.445312e+02	4.589844e+00	1.950924e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.044871e-02	1.123546e+00	-1.000000e+00	9.837213e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
15191	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.301879e-01	6.237597e-01	-1.394444e-01	-1.000000e+00	-3.460481e-05	6.846630e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.474587e-01	9.990000e+02	9.990000e+02	9.990000e+02	5.276700e-01	2.580146e-01	0.000000e+00	3.474425e-01	1.617896e-01	6.846630e-07	9.999000e+03	1.000000e+00	1.000000e+00	4.980469e+02	3.759766e+00	2.580146e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.187554e-01	-1.000000e+00	-3.460481e-05	-4.802864e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6421	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.811804e-01	2.808003e-01	1.409136e-01	1.000000e+00	9.722871e-01	-5.135173e-05	-4.807755e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.001220e+00	9.990000e+02	9.990000e+02	9.990000e+02	6.185926e-01	5.966780e-01	5.832766e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.194683e-02	7.321333e-01	-1.000000e+00	7.358631e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
42097	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.878861e-01	2.010940e-01	2.644490e-01	1.000000e+00	8.818724e-01	4.060723e-02	7.587679e-05	0.000000e+00	1.000000e+00	4.934891e-01	1.866908e+00	1.232433e+00	-8.489634e-01	-7.198611e-01	1.558257e+00	1.374205e+00	5.903510e-01	9.975991e-01	1.447722e-01	4.333292e-07	9.999000e+03	0.000000e+00	-1.000000e+00	7.812500e+02	4.785156e+00	1.682722e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.266671e+00	9.774659e-01	-9.813523e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.332795e-01	4.091739e-07	9.999000e+03	-1.000000e+00	8.105469e+02	5.126953e+00	1.536164e-01	1.232433e+00	8.489634e-01	-9.259444e-01	-0.000000e+00	7.263913e-03	1.266671e+00	1.000000e+00	9.774659e-01	8.565441e-01	1.000000e+00	8.818724e-01	7.777596e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
10813	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.296954e-01	1.828981e+00	-9.523442e-01	1.000000e+00	-1.779897e-04	-5.039683e-05	3.614452e-05	2.000000e+00	0.000000e+00	0.000000e+00	6.791055e-01	9.990000e+02	9.990000e+02	9.990000e+02	1.860092e-01	5.930527e-01	5.341418e-01	7.751740e-01	2.296954e-01	1.689258e-06	9.999000e+03	1.000000e+00	1.000000e+00	4.492188e+02	3.857422e+00	3.681309e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.399016e-01	-1.000000e+00	-5.039683e-05	-2.964653e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
24476	0	3.957110e-01	1.916279e-01	-9.360535e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.899654e-01	1.916279e-01	-9.984746e-01	1.000000e+00	1.768593e-02	3.058697e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403564e-01	9.990000e+02	9.990000e+02	9.990000e+02	6.271499e-01	7.580810e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.957110e-01	1.916279e-01	-9.360535e-01	1.000000e+00	1.000000e+00	1.581038e-02	9.978592e-01	
12849	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.888647e-01	1.005254e+00	6.249989e-01	1.000000e+00	-7.072779e-04	-7.065487e-05	3.691927e-05	2.000000e+00	1.000000e+00	4.981671e-01	1.067407e+00	-6.851724e-01	-9.082496e-01	-8.818082e-01	9.388108e-01	6.859470e-01	5.373108e-01	9.914621e-01	6.136668e-02	1.210991e-06	9.999000e+03	0.000000e+00	-1.000000e+00	0.000000e+00	7.031250e+00	9.948049e-02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	5.504372e-01	6.300516e-01	-5.241777e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.638463e-01	1.209246e-06	9.999000e+03	1.000000e+00	0.000000e+00	2.001953e+00	9.265473e-02	6.851724e-01	9.082496e-01	-1.689007e-01	3.000000e+00	4.697717e-03	6.710981e-01	-1.000000e+00	9.079135e-01	5.657038e-01	1.000000e+00	1.209246e-06	8.788743e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
15773	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.931931e+00	2.145675e-01	-6.410303e-01	-1.000000e+00	-9.845091e-01	-8.565057e-02	3.001572e-03	1.000000e+00	0.000000e+00	0.000000e+00	2.131151e+00	-1.931931e+00	9.915795e-01	-9.989831e-01	8.010475e-01	2.467539e+00	7.716520e-01	9.961135e-01	1.998189e-01	5.327765e-07	9.999000e+03	0.000000e+00	1.000000e+00	5.517578e+02	4.882812e+00	2.137331e-01	1.000000e+00	0.000000e+00	-1.264561e-01	3.936641e+00	2.559613e+00	8.719129e-04	1.356321e-01	2.667299e-02	1.000000e+00	1.931931e+00	9.915795e-01	-9.953682e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.998189e-01	5.327765e-07	9.999000e+03	1.000000e+00	5.517578e+02	4.882812e+00	2.137331e-01	1.931931e+00	9.915795e-01	-9.953682e-01	2.000000e+00	5.989317e-03	1.931931e+00	-1.000000e+00	9.915795e-01	9.926432e-01	-1.000000e+00	-9.845091e-01	-7.516727e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
18474	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.918784e-01	2.757946e-01	-9.675416e-01	1.000000e+00	1.368084e-04	-2.489604e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.662805e-01	9.990000e+02	9.990000e+02	9.990000e+02	7.379742e-01	4.845006e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.223708e-03	6.918784e-01	1.000000e+00	9.286438e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
19431	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.697769e-01	1.948794e+00	-8.344430e-01	1.000000e+00	-7.428526e-01	1.383707e-02	-5.840856e-04	0.000000e+00	0.000000e+00	0.000000e+00	9.873956e-01	9.990000e+02	9.990000e+02	9.990000e+02	6.525189e-01	6.574242e-01	3.341306e-01	9.198214e-01	1.414080e-01	3.819904e-07	9.999000e+03	1.000000e+00	1.000000e+00	9.179688e+02	7.617188e+00	1.345455e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.844635e-01	5.431336e-07	9.999000e+03	1.000000e+00	6.250000e+02	5.908203e+00	2.174941e-01	5.484835e-01	8.365811e-01	-9.893667e-01	0.000000e+00	1.389343e-02	5.742331e-01	1.000000e+00	9.422787e-01	8.333164e-01	-1.000000e+00	-7.428526e-01	-7.177721e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
40625	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.584570e-01	5.688266e-01	6.342594e-01	1.000000e+00	-9.999252e-01	9.831474e-01	-6.435870e-01	1.000000e+00	0.000000e+00	0.000000e+00	7.744101e-01	-6.009204e-01	8.867005e-01	-5.189648e-01	2.935469e-01	4.792011e-01	1.038531e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.378968e-02	6.009204e-01	-1.000000e+00	8.867005e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
17228	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.459150e+00	4.393918e-02	-5.234778e-01	-1.000000e+00	1.169752e+00	1.601835e-01	-2.261744e-01	-1.000000e+00	-9.183115e-01	2.818886e-04	-7.102937e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.627955e+00	-1.459150e+00	6.060259e-01	-2.805938e-01	1.361960e+00	7.825012e-01	2.222790e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.390653e-02	1.459150e+00	-1.000000e+00	6.060259e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
10386	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.013298e+00	6.463718e-01	-9.000936e-01	1.000000e+00	-9.945657e-01	6.430338e-04	1.367158e-04	4.000000e+00	0.000000e+00	0.000000e+00	1.083820e+00	9.990000e+02	9.990000e+02	9.990000e+02	4.771256e-01	4.547730e-01	7.877730e-01	7.758304e-01	1.096807e-01	1.287593e-06	9.999000e+03	0.000000e+00	1.000000e+00	0.000000e+00	7.128906e+00	1.379307e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.575562e-03	1.013298e+00	1.000000e+00	8.340317e-01	-9.602605e-01	-1.000000e+00	-9.945657e-01	-6.243104e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
34669	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.421353e-01	3.393654e-01	-4.669406e-01	1.000000e+00	-4.102031e-03	-1.330609e-04	1.252451e-05	2.000000e+00	0.000000e+00	0.000000e+00	6.845728e-01	9.990000e+02	9.990000e+02	9.990000e+02	5.625806e-01	8.308150e-01	4.142711e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.347279e-02	6.421353e-01	1.000000e+00	9.534169e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
22223	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.792317e-01	1.539808e+00	-2.881142e-01	1.000000e+00	-9.746547e-01	-9.308909e-01	7.164505e-05	1.000000e+00	0.000000e+00	0.000000e+00	1.210401e+00	9.990000e+02	9.990000e+02	9.990000e+02	6.348025e-01	5.465728e-01	6.842053e-01	8.872811e-01	8.069497e-02	1.215125e-06	9.999000e+03	0.000000e+00	1.000000e+00	0.000000e+00	6.933594e+00	1.051695e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	2.101859e-01	7.640778e-07	9.999000e+03	-1.000000e+00	5.615234e+02	4.101562e+00	2.747498e-01	6.792317e-01	8.850376e-01	-9.850175e-01	-6.000000e+00	7.127970e-04	6.792317e-01	1.000000e+00	8.850376e-01	8.394011e-01	-1.000000e+00	-9.746547e-01	-7.643806e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
26898	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.246439e+00	1.090763e+00	-7.162769e-01	1.000000e+00	-9.997098e-01	9.262633e-01	5.678925e-02	5.000000e+00	2.000000e+00	4.961954e-01	1.339934e+00	9.990000e+02	9.990000e+02	9.990000e+02	3.954473e-01	3.394039e-01	1.812003e+00	6.200331e-01	1.855140e-01	9.262633e-01	9.999000e+03	1.000000e+00	1.000000e+00	0.000000e+00	1.152344e+01	3.394039e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	6.338459e-01	9.092321e-01	-3.102524e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.855140e-01	9.262633e-01	9.999000e+03	1.000000e+00	0.000000e+00	1.152344e+01	3.394039e-01	6.338459e-01	9.092321e-01	-3.102524e-01	2.200000e+01	4.048482e-03	1.246439e+00	1.000000e+00	9.803590e-01	-3.102524e-01	-1.000000e+00	-9.997098e-01	-1.269219e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
30255	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.002467e-01	1.121496e+00	-7.796831e-01	1.000000e+00	-9.932093e-01	9.662986e-01	-4.519671e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.004544e+00	9.990000e+02	9.990000e+02	9.990000e+02	6.316001e-01	7.950085e-01	5.706140e-01	9.338470e-01	1.287632e-01	4.108886e-07	9.999000e+03	1.000000e+00	1.000000e+00	7.031250e+02	6.152344e+00	1.547213e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.858845e-01	7.744604e-07	9.999000e+03	-1.000000e+00	5.615234e+02	4.101562e+00	2.767185e-01	8.002467e-01	9.735360e-01	-6.227909e-01	-0.000000e+00	2.259861e-03	8.002467e-01	1.000000e+00	9.735360e-01	-9.544345e-01	-1.000000e+00	-9.932093e-01	-7.768653e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
34745	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.240611e+00	1.798392e+00	-4.366200e-01	1.000000e+00	-9.440334e-01	3.476887e-03	5.231057e-04	2.000000e+00	1.000000e+00	4.978476e-01	1.492012e+00	9.990000e+02	9.990000e+02	9.990000e+02	1.522955e+00	8.124773e-01	7.875737e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.174690e-03	1.240611e+00	1.000000e+00	7.632599e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
